Id,Sales
11477,7.834405
11478,7.951962
11479,7.9761214
11480,7.830821
11481,7.951962
11482,8.180558
11483,7.830821
11484,7.830821
11485,7.9780064
11486,7.971938
11487,7.830821
11488,7.751332
11489,7.971938
11490,7.951962
11491,7.9562225
11492,7.9780064
11493,7.9562225
11494,7.9562225
11495,7.9562225
11496,7.9562225
11497,7.9761214
11498,7.971938
11499,7.951962
11500,7.9780064
11501,8.180558
11502,8.170495
11503,8.180558
11504,7.830559
11505,7.9562225
11506,7.834405
11507,7.751332
11508,7.9780064
11509,8.180558
11510,7.951962
11511,7.9780064
11512,7.9562225
11513,7.9562225
11514,7.830821
11515,8.170495
11516,7.9562225
11517,7.9562225
11518,7.9562225
11519,7.9562225
11520,7.9562225
11521,7.9780064
11522,7.971938
11523,7.9562225
11524,7.830821
11525,8.170495
11526,7.9761214
11527,8.180558
11528,7.9780064
11529,7.971938
11530,7.9562225
11531,8.180558
11532,8.140091
11533,7.971938
11534,7.830821
11535,8.151681
11536,7.971938
11537,7.830559
11538,7.9562225
11539,7.830821
11540,7.9562225
11541,8.180558
11542,7.971938
11543,8.180558
11544,7.951962
11545,7.951962
11546,7.751332
11547,7.971938
11548,7.951962
11549,7.971938
11550,7.9562225
11551,7.9562225
11552,7.951962
11553,8.180558
11554,7.830559
11555,7.971938
11556,7.830559
11557,8.170495
11558,7.951962
11559,7.971938
11560,7.971938
11561,8.180558
11562,7.830821
11563,7.971938
11564,7.951962
11565,7.971938
11566,7.971938
11567,8.180558
11568,7.971938
11569,7.9780064
11570,7.830559
11571,7.951962
11572,7.9780064
11573,7.951962
11574,7.9562225
11575,7.9562225
11576,7.971938
11577,7.951962
11578,8.170495
11579,7.951962
11580,7.971938
11581,7.830821
11582,8.170495
11583,7.9780064
11584,7.9562225
11585,8.170495
11586,7.951962
11587,7.830821
11588,8.170495
11589,7.9562225
11590,7.830559
11591,7.951962
11592,7.9780064
11593,8.180558
11594,7.9780064
11595,7.9562225
11596,7.9562225
11597,7.9780064
11598,7.9562225
11599,7.951962
11600,7.830821
11601,7.9562225
11602,7.9780064
11603,7.9780064
11604,7.9761214
11605,8.170495
11606,7.9780064
11607,8.180558
11608,7.830559
11609,7.8381524
11610,7.9562225
11611,7.8381524
11612,7.830559
11613,7.971938
11614,7.9562225
11615,8.180558
11616,8.013531
11617,7.9562225
11618,8.170495
11619,8.180558
11620,7.9780064
11621,7.9562225
11622,7.9562225
11623,7.9780064
11624,7.9780064
11625,7.8555465
11626,8.180558
11627,7.971938
11628,8.180558
11629,7.951962
11630,7.9562225
11631,8.180558
11632,7.9562225
11633,7.9780064
11634,7.830559
11635,7.951962
11636,7.9562225
11637,7.951962
11638,8.170495
11639,8.180558
11640,8.180558
11641,7.830559
11642,7.971938
11643,7.951962
11644,8.180558
11645,7.9562225
11646,7.971938
11647,7.971938
11648,8.180558
11649,7.8422446
11650,7.9562225
11651,7.9562225
11652,8.180558
11653,7.830821
11654,7.951962
11655,7.9562225
11656,8.170495
11657,7.9562225
11658,7.830821
11659,7.8381524
11660,8.180558
11661,7.951962
11662,7.951962
11663,8.170495
11664,8.180558
11665,8.180558
11666,7.9562225
11667,7.9780064
11668,8.024494
11669,7.830559
11670,7.830559
11671,7.971938
11672,7.9562225
11673,7.9780064
11674,7.9562225
11675,7.971938
11676,8.180558
11677,7.9562225
11678,8.180558
11679,7.951962
11680,7.971938
11681,7.951962
11682,7.830821
11683,7.9780064
11684,8.180558
11685,7.971938
11686,7.9562225
11687,7.9761214
11688,7.9562225
11689,7.971938
11690,8.170495
11691,7.9562225
11692,8.170495
11693,7.834405
11694,7.830559
11695,7.9562225
11696,7.971938
11697,7.951962
11698,7.951962
11699,8.180558
11700,7.830821
11701,7.830821
11702,8.180558
11703,8.180558
11704,8.170495
11705,7.9562225
11706,7.830821
11707,7.951962
11708,7.9780064
11709,7.830559
11710,8.170495
11711,8.97967
11712,7.951962
11713,8.170495
11714,7.8352776
11715,7.9562225
11716,7.9562225
11717,7.9780064
11718,7.9562225
11719,7.971938
11720,7.9780064
11721,7.9562225
11722,7.8381524
11723,8.140091
11724,7.9780064
11725,7.751332
11726,7.9562225
11727,7.9562225
11728,7.9562225
11729,7.9562225
11730,7.971938
11731,7.951962
11732,7.830821
11733,7.830821
11734,7.9562225
11735,7.9562225
11736,7.9562225
11737,7.8381524
11738,7.9780064
11739,7.951962
11740,7.9562225
11741,7.8381524
11742,7.9780064
11743,7.951962
11744,7.830821
11745,7.9562225
11746,7.9562225
11747,7.971938
11748,7.830559
11749,7.9780064
11750,7.951962
11751,7.971938
11752,7.9780064
11753,8.170495
11754,7.830821
11755,7.830559
11756,7.9562225
11757,8.180558
11758,8.180558
11759,7.9780064
11760,7.9562225
11761,7.971938
11762,8.140091
11763,8.170495
11764,7.951962
11765,7.830559
11766,7.951962
11767,7.951962
11768,7.9562225
11769,7.9562225
11770,8.180558
11771,7.830821
11772,7.9562225
11773,7.971938
11774,8.180558
11775,7.971938
11776,7.830821
11777,7.9562225
11778,8.180558
11779,7.9562225
11780,8.488468
11781,8.696397
11782,8.488468
11783,8.758147
11784,8.616181
11785,8.758147
11786,8.6698265
11787,8.417157
11788,8.465741
11789,8.781116
11790,8.6698265
11791,8.465741
11792,8.616181
11793,8.6698265
11794,8.6698265
11795,8.758147
11796,8.7256775
11797,8.6698265
11798,8.696397
11799,8.7256775
11800,8.465741
11801,8.488468
11802,8.758147
11803,8.488468
11804,8.488468
11805,8.488468
11806,8.488468
11807,8.781116
11808,8.7256775
11809,8.465741
11810,8.758147
11811,8.616181
11812,8.593454
11813,8.616181
11814,8.637357
11815,8.488468
11816,8.417157
11817,8.696397
11818,8.758147
11819,8.616181
11820,8.465741
11821,8.758147
11822,8.488468
11823,8.488468
11824,8.6698265
11825,8.593454
11826,8.488468
11827,8.488468
11828,8.488468
11829,8.488468
11830,8.488468
11831,8.758147
11832,8.7256775
11833,8.488468
11834,8.6698265
11835,8.593454
11836,8.781116
11837,8.616181
11838,8.758147
11839,8.7256775
11840,8.488468
11841,8.616181
11842,8.583852
11843,8.7256775
11844,8.6698265
11845,8.574214
11846,8.7256775
11847,8.637357
11848,8.488468
11849,8.6698265
11850,8.488468
11851,8.616181
11852,8.7256775
11853,8.616181
11854,8.465741
11855,8.465741
11856,8.696397
11857,8.7256775
11858,8.465741
11859,8.7256775
11860,8.488468
11861,8.488468
11862,8.465741
11863,8.616181
11864,8.637357
11865,8.7256775
11866,8.637357
11867,8.593454
11868,8.465741
11869,8.7256775
11870,8.7256775
11871,8.616181
11872,8.6698265
11873,8.7256775
11874,8.465741
11875,8.7256775
11876,8.7256775
11877,8.616181
11878,8.7256775
11879,8.758147
11880,8.637357
11881,8.465741
11882,8.758147
11883,8.465741
11884,8.488468
11885,8.488468
11886,8.7256775
11887,8.465741
11888,8.593454
11889,8.465741
11890,8.7256775
11891,8.6698265
11892,8.593454
11893,8.758147
11894,8.488468
11895,8.593454
11896,8.465741
11897,8.6698265
11898,8.593454
11899,8.488468
11900,8.637357
11901,8.465741
11902,8.758147
11903,8.616181
11904,8.758147
11905,8.488468
11906,8.488468
11907,8.758147
11908,8.488468
11909,8.465741
11910,8.6698265
11911,8.488468
11912,8.758147
11913,8.758147
11914,8.781116
11915,8.593454
11916,8.758147
11917,8.616181
11918,8.637357
11919,8.459407
11920,8.488468
11921,8.459407
11922,8.637357
11923,8.7256775
11924,8.488468
11925,8.616181
11926,8.488512
11927,8.488468
11928,8.593454
11929,8.616181
11930,8.758147
11931,8.488468
11932,8.488468
11933,8.758147
11934,8.758147
11935,8.449769
11936,8.616181
11937,8.7256775
11938,8.616181
11939,8.465741
11940,8.488468
11941,8.616181
11942,8.488468
11943,8.758147
11944,8.637357
11945,8.465741
11946,8.488468
11947,8.465741
11948,8.593454
11949,8.616181
11950,8.616181
11951,8.637357
11952,8.7256775
11953,8.465741
11954,8.616181
11955,8.488468
11956,8.7256775
11957,8.7256775
11958,8.616181
11959,8.671155
11960,8.488468
11961,8.488468
11962,8.616181
11963,8.6698265
11964,8.465741
11965,8.488468
11966,8.593454
11967,8.488468
11968,8.6698265
11969,8.459407
11970,8.616181
11971,8.465741
11972,8.465741
11973,8.593454
11974,8.616181
11975,8.616181
11976,8.488468
11977,8.758147
11978,8.510629
11979,8.637357
11980,8.637357
11981,8.7256775
11982,8.488468
11983,8.758147
11984,8.488468
11985,8.7256775
11986,8.616181
11987,8.488468
11988,8.616181
11989,8.465741
11990,8.7256775
11991,8.465741
11992,8.6698265
11993,8.758147
11994,8.616181
11995,8.7256775
11996,8.488468
11997,8.781116
11998,8.488468
11999,8.7256775
12000,8.593454
12001,8.488468
12002,8.593454
12003,8.417157
12004,8.637357
12005,8.488468
12006,8.7256775
12007,8.465741
12008,8.465741
12009,8.616181
12010,8.6698265
12011,8.6698265
12012,8.616181
12013,8.616181
12014,8.593454
12015,8.488468
12016,8.6698265
12017,8.465741
12018,8.758147
12019,8.637357
12020,8.593454
12021,9.340401
12022,8.465741
12023,8.593454
12024,8.639296
12025,8.488468
12026,8.488468
12027,8.758147
12028,8.488468
12029,8.7256775
12030,8.758147
12031,8.488468
12032,8.459407
12033,8.583852
12034,8.758147
12035,8.696397
12036,8.488468
12037,8.488468
12038,8.488468
12039,8.488468
12040,8.7256775
12041,8.465741
12042,8.6698265
12043,8.6698265
12044,8.488468
12045,8.488468
12046,8.488468
12047,8.459407
12048,8.758147
12049,8.465741
12050,8.488468
12051,8.459407
12052,8.758147
12053,8.465741
12054,8.6698265
12055,8.488468
12056,8.488468
12057,8.7256775
12058,8.637357
12059,8.758147
12060,8.465741
12061,8.7256775
12062,8.758147
12063,8.593454
12064,8.6698265
12065,8.637357
12066,8.488468
12067,8.616181
12068,8.616181
12069,8.758147
12070,8.488468
12071,8.7256775
12072,8.583852
12073,8.593454
12074,8.465741
12075,8.637357
12076,8.465741
12077,8.465741
12078,8.488468
12079,8.488468
12080,8.616181
12081,8.6698265
12082,8.488468
12083,8.7256775
12084,8.616181
12085,8.7256775
12086,8.6698265
12087,8.488468
12088,8.616181
12089,8.488468
12090,-0.02854186
12091,-0.019324863
12092,-0.02854186
12093,0.016171483
12094,0.019514995
12095,0.016171483
12096,-0.03188537
12097,-0.053770408
12098,-0.03409453
12099,0.023894181
12100,-0.03188537
12101,-0.03409453
12102,0.019514995
12103,-0.03188537
12104,-0.03188537
12105,0.016171483
12106,0.021063076
12107,-0.03188537
12108,-0.019324863
12109,0.021063076
12110,-0.03409453
12111,-0.02854186
12112,0.016171483
12113,-0.02854186
12114,-0.02854186
12115,-0.02854186
12116,-0.02854186
12117,0.023894181
12118,0.021063076
12119,-0.03409453
12120,0.016171483
12121,0.019514995
12122,0.016337601
12123,0.019514995
12124,-0.029369058
12125,-0.02854186
12126,-0.053770408
12127,-0.019324863
12128,0.016171483
12129,0.019514995
12130,-0.03409453
12131,0.016171483
12132,-0.02854186
12133,-0.02854186
12134,-0.03188537
12135,0.016337601
12136,-0.02854186
12137,-0.02854186
12138,-0.02854186
12139,-0.02854186
12140,-0.02854186
12141,0.016171483
12142,0.021063076
12143,-0.02854186
12144,7.830821
12145,0.016337601
12146,0.023894181
12147,0.019514995
12148,0.016171483
12149,0.021063076
12150,-0.02854186
12151,0.019514995
12152,0.01054959
12153,0.021063076
12154,-0.03188537
12155,0.014903594
12156,0.021063076
12157,-0.029369058
12158,-0.02854186
12159,-0.03188537
12160,-0.02854186
12161,0.019514995
12162,0.021063076
12163,0.019514995
12164,-0.03409453
12165,-0.03409453
12166,-0.019324863
12167,0.021063076
12168,-0.03409453
12169,0.021063076
12170,-0.02854186
12171,-0.02854186
12172,-0.03409453
12173,0.019514995
12174,-0.029369058
12175,0.021063076
12176,-0.029369058
12177,0.016337601
12178,-0.03409453
12179,0.021063076
12180,0.021063076
12181,0.019514995
12182,-0.03188537
12183,0.021063076
12184,-0.03409453
12185,0.021063076
12186,0.021063076
12187,0.019514995
12188,0.021063076
12189,0.016171483
12190,-0.029369058
12191,-0.03409453
12192,0.016171483
12193,-0.03409453
12194,-0.02854186
12195,-0.02854186
12196,0.021063076
12197,-0.03409453
12198,0.016337601
12199,-0.03409453
12200,0.021063076
12201,-0.03188537
12202,0.016337601
12203,0.016171483
12204,-0.02854186
12205,0.016337601
12206,-0.03409453
12207,-0.03188537
12208,0.016337601
12209,-0.02854186
12210,-0.029369058
12211,-0.03409453
12212,0.016171483
12213,0.019514995
12214,0.016171483
12215,-0.02854186
12216,-0.02854186
12217,0.016171483
12218,-0.02854186
12219,-0.03409453
12220,-0.03188537
12221,-0.02854186
12222,0.016171483
12223,0.016171483
12224,0.023894181
12225,0.016337601
12226,0.016171483
12227,0.019514995
12228,-0.029369058
12229,-0.032669444
12230,-0.02854186
12231,-0.032669444
12232,-0.029369058
12233,0.021063076
12234,-0.02854186
12235,0.019514995
12236,-0.016516168
12237,-0.02854186
12238,0.016337601
12239,0.019514995
12240,0.016171483
12241,-0.02854186
12242,-0.02854186
12243,0.016171483
12244,0.016171483
12245,-0.030033901
12246,0.019514995
12247,0.021063076
12248,0.019514995
12249,-0.03409453
12250,-0.02854186
12251,0.019514995
12252,-0.02854186
12253,0.016171483
12254,-0.029369058
12255,-0.03409453
12256,-0.02854186
12257,-0.03409453
12258,0.016337601
12259,0.019514995
12260,0.019514995
12261,-0.029369058
12262,0.021063076
12263,-0.03409453
12264,0.019514995
12265,-0.02854186
12266,0.021063076
12267,0.021063076
12268,0.019514995
12269,-0.015781686
12270,-0.02854186
12271,-0.02854186
12272,0.019514995
12273,-0.03188537
12274,-0.03409453
12275,-0.02854186
12276,0.016337601
12277,-0.02854186
12278,-0.03188537
12279,-0.032669444
12280,0.019514995
12281,-0.03409453
12282,-0.03409453
12283,0.016337601
12284,0.019514995
12285,0.019514995
12286,-0.02854186
12287,0.016171483
12288,-0.012438164
12289,-0.029369058
12290,-0.029369058
12291,0.021063076
12292,-0.02854186
12293,0.016171483
12294,-0.02854186
12295,0.021063076
12296,0.019514995
12297,-0.02854186
12298,0.019514995
12299,-0.03409453
12300,0.021063076
12301,-0.03409453
12302,-0.03188537
12303,0.016171483
12304,0.019514995
12305,0.021063076
12306,-0.02854186
12307,0.023894181
12308,-0.02854186
12309,0.021063076
12310,0.016337601
12311,-0.02854186
12312,0.016337601
12313,-0.053770408
12314,-0.029369058
12315,-0.02854186
12316,0.021063076
12317,-0.03409453
12318,-0.03409453
12319,0.019514995
12320,-0.03188537
12321,-0.03188537
12322,0.019514995
12323,0.019514995
12324,0.016337601
12325,-0.02854186
12326,-0.03188537
12327,-0.03409453
12328,0.016171483
12329,-0.029369058
12330,0.016337601
12331,-0.016893793
12332,-0.03409453
12333,0.016337601
12334,-0.01179069
12335,-0.02854186
12336,-0.02854186
12337,0.016171483
12338,-0.02854186
12339,0.021063076
12340,0.016171483
12341,-0.02854186
12342,-0.032669444
12343,0.01054959
12344,0.016171483
12345,7.751332
12346,-0.02854186
12347,-0.02854186
12348,-0.02854186
12349,-0.02854186
12350,0.021063076
12351,-0.03409453
12352,-0.03188537
12353,-0.03188537
12354,-0.02854186
12355,-0.02854186
12356,-0.02854186
12357,-0.032669444
12358,0.016171483
12359,-0.03409453
12360,-0.02854186
12361,-0.032669444
12362,0.016171483
12363,-0.03409453
12364,-0.03188537
12365,-0.02854186
12366,-0.02854186
12367,0.021063076
12368,-0.029369058
12369,0.016171483
12370,-0.03409453
12371,0.021063076
12372,0.016171483
12373,0.016337601
12374,-0.03188537
12375,-0.029369058
12376,-0.02854186
12377,0.019514995
12378,0.019514995
12379,0.016171483
12380,-0.02854186
12381,0.021063076
12382,0.01054959
12383,0.016337601
12384,-0.03409453
12385,-0.029369058
12386,-0.03409453
12387,-0.03409453
12388,-0.02854186
12389,-0.02854186
12390,0.019514995
12391,7.830821
12392,-0.02854186
12393,0.021063076
12394,0.019514995
12395,0.021063076
12396,-0.03188537
12397,-0.02854186
12398,0.019514995
12399,-0.02854186
12400,7.9562225
12401,7.751332
12402,7.9562225
12403,7.9780064
12404,8.180558
12405,7.9780064
12406,7.830821
12407,7.834405
12408,7.951962
12409,7.9761214
12410,7.830821
12411,7.951962
12412,8.180558
12413,7.830821
12414,7.830821
12415,7.9780064
12416,7.971938
12417,7.830821
12418,7.751332
12419,7.971938
12420,7.951962
12421,7.9562225
12422,7.9780064
12423,7.9562225
12424,7.9562225
12425,7.9562225
12426,7.9562225
12427,7.9761214
12428,7.971938
12429,7.951962
12430,7.9780064
12431,8.180558
12432,8.170495
12433,8.180558
12434,7.830559
12435,7.9562225
12436,7.834405
12437,7.751332
12438,7.9780064
12439,8.180558
12440,7.951962
12441,7.9780064
12442,7.9562225
12443,7.9562225
12444,7.830821
12445,8.170495
12446,7.9562225
12447,7.9562225
12448,7.9562225
12449,7.9562225
12450,7.9562225
12451,7.9780064
12452,7.971938
12453,7.9562225
12454,7.830821
12455,8.170495
12456,7.9761214
12457,8.180558
12458,7.9780064
12459,7.971938
12460,7.9562225
12461,8.180558
12462,8.140091
12463,7.971938
12464,7.830821
12465,8.151681
12466,7.971938
12467,7.830559
12468,7.9562225
12469,7.830821
12470,7.9562225
12471,8.180558
12472,7.971938
12473,8.180558
12474,7.951962
12475,7.951962
12476,7.751332
12477,7.971938
12478,7.951962
12479,7.971938
12480,7.9562225
12481,7.9562225
12482,7.951962
12483,8.180558
12484,7.830559
12485,7.971938
12486,7.830559
12487,8.170495
12488,7.951962
12489,7.971938
12490,7.971938
12491,8.180558
12492,7.830821
12493,7.971938
12494,7.951962
12495,7.971938
12496,7.971938
12497,8.180558
12498,7.971938
12499,7.9780064
12500,7.830559
12501,7.951962
12502,7.9780064
12503,7.951962
12504,7.9562225
12505,7.9562225
12506,7.971938
12507,7.951962
12508,8.170495
12509,7.951962
12510,7.971938
12511,7.830821
12512,8.170495
12513,7.9780064
12514,7.9562225
12515,8.170495
12516,7.951962
12517,7.830821
12518,8.170495
12519,7.9562225
12520,7.830559
12521,7.951962
12522,7.9780064
12523,8.180558
12524,7.9780064
12525,7.9562225
12526,7.9562225
12527,7.9780064
12528,7.9562225
12529,7.951962
12530,7.830821
12531,7.9562225
12532,7.9780064
12533,7.9780064
12534,7.9761214
12535,8.170495
12536,7.9780064
12537,8.180558
12538,7.830559
12539,7.8381524
12540,7.9562225
12541,7.8381524
12542,7.830559
12543,7.971938
12544,7.9562225
12545,8.180558
12546,8.013531
12547,7.9562225
12548,8.170495
12549,8.180558
12550,7.9780064
12551,7.9562225
12552,7.9562225
12553,7.9780064
12554,7.9780064
12555,7.8555465
12556,8.180558
12557,7.971938
12558,8.180558
12559,7.951962
12560,7.9562225
12561,8.180558
12562,7.9562225
12563,7.9780064
12564,7.830559
12565,7.951962
12566,7.9562225
12567,7.951962
12568,8.170495
12569,8.180558
12570,8.180558
12571,7.830559
12572,7.971938
12573,7.951962
12574,8.180558
12575,7.9562225
12576,7.971938
12577,7.971938
12578,8.180558
12579,7.8422446
12580,7.9562225
12581,7.9562225
12582,8.180558
12583,7.830821
12584,7.951962
12585,7.9562225
12586,8.170495
12587,7.9562225
12588,7.830821
12589,7.8381524
12590,8.180558
12591,7.951962
12592,7.951962
12593,8.170495
12594,8.180558
12595,8.180558
12596,7.9562225
12597,7.9780064
12598,8.024494
12599,7.830559
12600,7.830559
12601,7.971938
12602,7.9562225
12603,7.9780064
12604,7.9562225
12605,7.971938
12606,8.180558
12607,7.9562225
12608,8.180558
12609,7.951962
12610,7.971938
12611,7.951962
12612,7.830821
12613,7.9780064
12614,8.180558
12615,7.971938
12616,7.9562225
12617,7.9761214
12618,7.9562225
12619,7.971938
12620,8.170495
12621,7.9562225
12622,8.170495
12623,7.834405
12624,7.830559
12625,7.9562225
12626,7.971938
12627,7.951962
12628,7.951962
12629,8.180558
12630,7.830821
12631,7.830821
12632,8.180558
12633,8.180558
12634,8.170495
12635,7.9562225
12636,7.830821
12637,7.951962
12638,7.9780064
12639,7.830559
12640,8.170495
12641,8.97967
12642,7.951962
12643,8.170495
12644,7.8352776
12645,7.9562225
12646,7.9562225
12647,7.9780064
12648,7.9562225
12649,7.971938
12650,7.9780064
12651,7.9562225
12652,7.8381524
12653,8.140091
12654,7.9780064
12655,7.751332
12656,7.9562225
12657,7.9562225
12658,7.9562225
12659,7.9562225
12660,7.971938
12661,7.951962
12662,7.830821
12663,7.830821
12664,7.9562225
12665,7.9562225
12666,7.9562225
12667,7.8381524
12668,7.9780064
12669,7.951962
12670,7.9562225
12671,7.8381524
12672,7.9780064
12673,7.951962
12674,7.830821
12675,7.9562225
12676,7.9562225
12677,7.971938
12678,7.830559
12679,7.9780064
12680,7.951962
12681,7.971938
12682,7.9780064
12683,8.170495
12684,7.830821
12685,7.830559
12686,7.9562225
12687,8.180558
12688,8.180558
12689,7.9780064
12690,7.9562225
12691,7.971938
12692,8.140091
12693,8.170495
12694,7.951962
12695,7.830559
12696,7.951962
12697,7.951962
12698,7.9562225
12699,7.9562225
12700,8.180558
12701,7.830821
12702,7.9562225
12703,7.971938
12704,8.180558
12705,7.971938
12706,7.830821
12707,7.9562225
12708,8.180558
12709,7.9562225
12710,7.9562225
12711,7.751332
12712,7.9562225
12713,7.9780064
12714,8.180558
12715,7.9780064
12716,7.830821
12717,7.834405
12718,7.951962
12719,7.9761214
12720,7.830821
12721,7.951962
12722,8.180558
12723,7.830821
12724,7.830821
12725,7.9780064
12726,7.971938
12727,7.830821
12728,7.751332
12729,7.971938
12730,7.951962
12731,7.9562225
12732,7.9780064
12733,7.9562225
12734,7.9562225
12735,7.9562225
12736,7.9562225
12737,7.9761214
12738,7.971938
12739,7.951962
12740,7.9780064
12741,8.180558
12742,8.170495
12743,8.180558
12744,7.830559
12745,7.9562225
12746,7.834405
12747,7.751332
12748,7.9780064
12749,8.180558
12750,7.951962
12751,7.9780064
12752,7.9562225
12753,7.9562225
12754,7.830821
12755,8.170495
12756,7.9562225
12757,7.9562225
12758,7.9562225
12759,7.9562225
12760,7.9562225
12761,7.9780064
12762,7.971938
12763,7.9562225
12764,7.830821
12765,8.170495
12766,7.9761214
12767,8.180558
12768,7.9780064
12769,7.971938
12770,7.9562225
12771,8.180558
12772,8.140091
12773,7.971938
12774,7.830821
12775,8.151681
12776,7.971938
12777,7.830559
12778,7.9562225
12779,7.830821
12780,7.9562225
12781,8.180558
12782,7.971938
12783,8.180558
12784,7.951962
12785,7.951962
12786,7.751332
12787,7.971938
12788,7.951962
12789,7.971938
12790,7.9562225
12791,7.9562225
12792,7.951962
12793,8.180558
12794,7.830559
12795,7.971938
12796,7.830559
12797,8.170495
12798,7.951962
12799,7.971938
12800,7.971938
12801,8.180558
12802,7.830821
12803,7.971938
12804,7.951962
12805,7.971938
12806,7.971938
12807,8.180558
12808,7.971938
12809,7.9780064
12810,7.830559
12811,7.951962
12812,7.9780064
12813,7.951962
12814,7.9562225
12815,7.9562225
12816,7.971938
12817,7.951962
12818,8.170495
12819,7.951962
12820,7.971938
12821,7.830821
12822,8.170495
12823,7.9780064
12824,7.9562225
12825,8.170495
12826,7.951962
12827,7.830821
12828,8.170495
12829,7.9562225
12830,7.830559
12831,7.951962
12832,7.9780064
12833,8.180558
12834,7.9780064
12835,7.9562225
12836,7.9562225
12837,7.9780064
12838,7.9562225
12839,7.951962
12840,7.830821
12841,7.9562225
12842,7.9780064
12843,7.9780064
12844,7.9761214
12845,8.170495
12846,7.9780064
12847,8.180558
12848,7.830559
12849,7.8381524
12850,7.9562225
12851,7.8381524
12852,7.830559
12853,7.971938
12854,7.9562225
12855,8.180558
12856,8.013531
12857,7.9562225
12858,8.170495
12859,8.180558
12860,7.9780064
12861,7.9562225
12862,7.9562225
12863,7.9780064
12864,7.9780064
12865,7.8555465
12866,8.180558
12867,7.971938
12868,8.180558
12869,7.951962
12870,7.9562225
12871,8.180558
12872,7.9562225
12873,7.9780064
12874,7.830559
12875,7.951962
12876,7.9562225
12877,7.951962
12878,8.170495
12879,8.180558
12880,8.180558
12881,7.830559
12882,7.971938
12883,7.951962
12884,8.180558
12885,7.9562225
12886,7.971938
12887,7.971938
12888,8.180558
12889,7.8422446
12890,7.9562225
12891,7.9562225
12892,8.180558
12893,7.830821
12894,7.951962
12895,7.9562225
12896,8.170495
12897,7.9562225
12898,7.830821
12899,7.8381524
12900,8.180558
12901,7.951962
12902,7.951962
12903,8.170495
12904,8.180558
12905,8.180558
12906,7.9562225
12907,7.9780064
12908,8.024494
12909,7.830559
12910,7.830559
12911,7.971938
12912,7.9562225
12913,7.9780064
12914,7.9562225
12915,7.971938
12916,8.180558
12917,7.9562225
12918,8.180558
12919,7.951962
12920,7.971938
12921,7.951962
12922,7.830821
12923,7.9780064
12924,8.180558
12925,7.971938
12926,7.9562225
12927,7.9761214
12928,7.9562225
12929,7.971938
12930,8.170495
12931,7.9562225
12932,8.170495
12933,7.834405
12934,7.830559
12935,7.9562225
12936,7.971938
12937,7.951962
12938,7.951962
12939,8.180558
12940,7.830821
12941,7.830821
12942,8.180558
12943,8.180558
12944,8.170495
12945,7.9562225
12946,7.830821
12947,7.951962
12948,7.9780064
12949,7.830559
12950,8.170495
12951,8.97967
12952,7.951962
12953,8.170495
12954,7.8352776
12955,7.9562225
12956,7.9562225
12957,7.9780064
12958,7.9562225
12959,7.971938
12960,7.9780064
12961,7.9562225
12962,7.8381524
12963,8.140091
12964,7.9780064
12965,7.751332
12966,7.9562225
12967,7.9562225
12968,7.9562225
12969,7.9562225
12970,7.971938
12971,7.951962
12972,7.830821
12973,7.830821
12974,7.9562225
12975,7.9562225
12976,7.9562225
12977,7.8381524
12978,7.9780064
12979,7.951962
12980,7.9562225
12981,7.8381524
12982,7.9780064
12983,7.951962
12984,7.830821
12985,7.9562225
12986,7.9562225
12987,7.971938
12988,7.830559
12989,7.9780064
12990,7.951962
12991,7.971938
12992,7.9780064
12993,8.170495
12994,7.830821
12995,7.830559
12996,7.9562225
12997,8.180558
12998,8.180558
12999,7.9780064
13000,7.9562225
13001,7.971938
13002,8.140091
13003,8.170495
13004,7.951962
13005,7.830559
13006,7.951962
13007,7.951962
13008,7.9562225
13009,7.9562225
13010,8.180558
13011,7.830821
13012,7.9562225
13013,7.971938
13014,8.180558
13015,7.971938
13016,7.830821
13017,7.9562225
13018,8.180558
13019,7.9562225
13020,7.9562225
13021,7.751332
13022,7.9562225
13023,7.9780064
13024,8.180558
13025,7.9780064
13026,7.830821
13027,7.834405
13028,7.951962
13029,7.9761214
13030,7.830821
13031,7.951962
13032,8.180558
13033,7.830821
13034,7.830821
13035,7.9780064
13036,7.971938
13037,7.830821
13038,7.751332
13039,7.971938
13040,7.951962
13041,7.9562225
13042,7.9780064
13043,7.9562225
13044,7.9562225
13045,7.9562225
13046,7.9562225
13047,7.9761214
13048,7.971938
13049,7.951962
13050,7.9780064
13051,8.180558
13052,8.170495
13053,8.180558
13054,7.830559
13055,7.9562225
13056,7.834405
13057,7.751332
13058,7.9780064
13059,8.180558
13060,7.951962
13061,7.9780064
13062,7.9562225
13063,7.9562225
13064,7.830821
13065,8.170495
13066,7.9562225
13067,7.9562225
13068,7.9562225
13069,7.9562225
13070,7.9562225
13071,7.9780064
13072,7.971938
13073,7.9562225
13074,7.830821
13075,8.170495
13076,7.9761214
13077,8.180558
13078,7.9780064
13079,7.971938
13080,7.9562225
13081,8.180558
13082,8.140091
13083,7.971938
13084,7.830821
13085,8.151681
13086,7.971938
13087,7.830559
13088,7.9562225
13089,7.830821
13090,7.9562225
13091,8.180558
13092,7.971938
13093,8.180558
13094,7.951962
13095,7.951962
13096,7.751332
13097,7.971938
13098,7.951962
13099,7.971938
13100,7.9562225
13101,7.9562225
13102,7.951962
13103,8.180558
13104,7.830559
13105,7.971938
13106,7.830559
13107,8.170495
13108,7.951962
13109,7.971938
