Id,Sales
11675,7572.256952668915
11676,7490.837184975709
11677,7490.8371849682035
11678,7490.83718498771
11679,7572.256952710545
11680,7490.837184973805
11681,7490.837184969414
11682,7572.256952520334
11683,7490.837184983054
11684,7490.837184977198
11685,7490.8371849817095
11686,7490.837184981164
11687,7490.837184984756
11688,7490.837184965263
11689,7490.837184979913
11690,7490.837184977118
11691,7490.837184967671
11692,7490.8371849697205
11693,7572.256951495528
11694,7490.8371849764
11695,7665.612573608879
11696,7490.837184993313
11697,7490.837184975709
11698,7490.837184972648
11699,7490.83718498316
11700,7572.256952573641
11701,7572.256952623787
11702,7490.837184976919
11703,7490.837184984716
11704,7490.837184978543
11705,7490.837184973632
11706,7572.256952655612
11707,7490.83718497499
11708,7490.837184978715
11709,7572.256952741241
11710,7490.837184974125
11711,4456.370312419221
11712,7572.256952657535
11713,7490.837184970812
11714,7572.256952644568
11715,7572.2569526381785
11716,7665.612575178222
11717,7490.83718497121
11718,7490.837184978263
11719,7572.25695267755
11720,7248.724710339266
11721,7572.256952712213
11722,7572.256952676366
11723,7490.837184978769
11724,7665.612580454348
11725,7572.256952676474
11726,7490.837184970891
11727,7490.83718496819
11728,7572.2569526873285
11729,7572.256952718832
11730,7490.837184973792
11731,7490.8371849696405
11732,7572.256952711648
11733,7490.837184989215
11734,7490.837184972222
11735,7572.2569527016
11736,7490.8371849847035
11737,7572.256952729094
11738,7665.612583704163
11739,7490.837184965183
11740,7248.724715216405
11741,7490.837184972767
11742,7490.83718497825
11743,7490.837184980259
11744,7572.25695268055
11745,7490.837184968031
11746,7490.837184980219
11747,7490.837184977146
11748,7572.256952677254
11749,7490.837184985701
11750,7572.25695273165
11751,7490.837184975709
11752,7490.8371849711975
11753,7490.837184971942
11754,7572.256952638058
11755,7572.256952453711
11756,7572.256952718899
11757,7490.837184966207
11758,7490.837184969733
11759,7490.8371849706655
11760,7490.837184972701
11761,7490.837184969747
11762,7490.837184992301
11763,7490.837184970692
11764,7572.256952690006
11765,7572.256952697753
11766,7490.837184990305
11767,7490.8371849711575
11768,7572.25695266765
11769,7490.837184985661
11770,7490.837184966221
11771,7572.256952708528
11772,7490.837184967684
11773,7490.837184978729
11774,7490.837184972727
11775,7490.837184975748
11776,7572.256952689642
11777,7248.724716144517
11778,7490.837184972608
11779,7248.724714306641
11780,7490.837178699771
11781,7490.837178709392
11782,7572.2569697491945
11783,7184.233076167484
11784,7490.837178710018
11785,7490.837178685813
11786,7572.256969719589
11787,7572.2569697293275
11788,7572.256969754669
11789,7490.837178691535
11790,7572.256969732327
11791,7490.8371787032975
11792,7490.837178698095
11793,7572.256969750553
11794,7572.25696974633
11795,7490.837178711601
11796,7184.233076392755
11797,7572.256969738205
11798,7490.837178702912
11799,7490.837178704642
11800,7490.837178700197
11801,7490.837178702978
11802,7490.837178709418
11803,7572.256969749181
11804,7572.256969732192
11805,7572.256969734075
11806,7490.8371787019405
11807,7490.837178701315
11808,7490.8371786966045
11809,7490.837178706185
11810,7490.837178706784
11811,7490.837178709964
11812,7490.837178712758
11813,7490.837178696484
11814,7490.837178707981
11815,7490.837178719691
11816,7572.256969735784
11817,7572.256969744164
11818,7490.837178628396
11819,7490.837178699718
11820,7490.837178690031
11821,7184.233076291464
11822,7490.837178696458
11823,7572.256969727309
11824,7572.256969753042
11825,7490.837178717576
11826,7572.25696975058
11827,7572.25696974637
11828,7490.837178713251
11829,7490.837178705187
11830,7490.837178716484
11831,7184.233075980665
11832,7490.837178707861
11833,7490.837178698707
11834,7572.2569697468
11835,7490.837178691561
11836,7184.233076158193
11837,7490.8371787158985
11838,7490.837178701355
11839,7490.837178701914
11840,7572.25696974064
11841,7490.837178691588
11842,7490.837178710975
11843,7490.837178709406
11844,7572.256969747096
11845,7490.837178704482
11846,7572.256969742698
11847,7572.256969735757
11848,7490.83717870347
11849,7572.256969753391
11850,7490.837178694848
11851,7490.837178718081
11852,7490.837178715912
11853,7490.837178710018
11854,7490.837178693677
11855,7572.256969740989
11856,7572.256969739899
11857,7490.837178701328
11858,7490.837178709538
11859,7572.256969734075
11860,7572.256969740787
11861,7490.837178698108
11862,7490.837178695194
11863,7490.837178711082
11864,7572.256969746639
11865,7490.837178712639
11866,7572.256969742267
11867,7490.837178717841
11868,7490.837178675368
11869,7490.837178706278
11870,7490.837178703737
11871,7490.837178701368
11872,7572.2569697421195
11873,7490.837178712812
11874,7490.837178712652
11875,7490.837178703111
11876,7490.837178695553
11877,7490.837178687024
11878,7490.8371787101905
11879,7490.837178711135
11880,7572.256969737963
11881,7572.256969752598
11882,7490.837178716218
11883,7490.837178716231
11884,7490.837178710044
11885,7572.256969735784
11886,7184.2330764981925
11887,7490.837178694861
11888,7490.837178709565
11889,7572.256969738191
11890,7490.837178711494
11891,7572.256969727309
11892,7490.8371787193055
11893,7490.837178701688
11894,7490.83717870033
11895,7490.8371786955795
11896,7490.837178693544
11897,7490.83717870995
11898,7490.837178685081
11899,7572.256969735784
11900,7572.256969746289
11901,7490.837178706145
11902,7490.837178714874
11903,7490.837178705001
11904,7490.837178711668
11905,7572.256969753377
11906,7572.256969738635
11907,7490.837178704548
11908,7572.25696971944
11909,7490.837178712785
11910,7572.256969738542
11911,7490.837178700197
11912,7490.837178711295
11913,7184.233076067968
11914,7490.837178706145
11915,7490.83717869409
11916,7490.837178709432
11917,7490.837178702087
11918,7572.256969727794
11919,7572.256969725104
11920,7572.256969753391
11921,7490.837178712625
11922,7572.2569697379895
11923,7490.8371787034175
11924,7490.837178700197
11925,7490.837178691588
11926,7490.837178715872
11927,7572.256969756808
11928,7490.837178709512
11929,7490.837178687343
11930,7490.837178693677
11931,7490.837178713145
11932,7572.2569697336585
11933,7490.837178699731
11934,7490.837178709778
11935,7490.837178704495
11936,7490.837178716511
11937,7490.8371787061715
11938,7490.837178712692
11939,7490.837178693331
11940,7572.256969731533
11941,7490.837178692053
11942,7490.83717869872
11943,7490.837178706558
11944,7572.256969740559
11945,7490.837178697177
11946,7572.25696974002
11947,7572.256969744392
11948,7490.8371787192655
11949,7490.837178698214
11950,7490.837178694848
11951,7490.837178698574
11952,7572.256969727848
11953,7490.837178704615
11954,7490.837178696498
11955,7490.837178714887
11956,7490.837178710203
11957,7490.837178712639
11958,7490.837178702938
11959,7572.256969737842
11960,7490.837178705187
11961,7490.837178709472
11962,7490.837178712998
11963,7572.2569697343715
11964,7490.8371787017
11965,7490.837178711082
11966,7490.8371787101905
11967,7490.837178708327
11968,7490.837178714887
11969,7490.837178709366
11970,7490.837178709445
11971,7490.837178689073
11972,7490.837178709525
11973,7490.837178717509
11974,7490.837178702965
11975,7490.837178699651
11976,7490.83717869884
11977,7490.837178701355
11978,7490.837178703058
11979,7572.25696974637
11980,7572.256969746518
11981,7490.837178706159
11982,7184.233076074336
11983,7490.837178703085
11984,7490.837178713291
11985,7572.256969742657
11986,7490.837178706199
11987,7490.837178714302
11988,7490.837178693225
11989,7572.256969750943
11990,7490.837178708248
11991,7490.837178712998
11992,7572.256969713105
11993,7490.837178698254
11994,7490.837178704575
11995,7490.837178699705
11996,7490.837178700291
11997,7490.837178696404
11998,7490.837178717509
11999,7490.837178701648
12000,7490.837178704668
12001,7490.837178714887
12002,7490.837178712665
12003,7572.256969509188
12004,7490.83717870544
12005,7572.256969749181
12006,7490.837178687117
12007,7490.837178706199
12008,7490.837178709512
12009,7490.837178698134
12010,7572.256969723718
12011,7572.256969733686
12012,7490.837178704881
12013,7490.837178696444
12014,7490.837178703111
12015,7490.837178708447
12016,7572.25696974002
12017,7490.83717870697
12018,7490.837178702952
12019,7572.25696975705
12020,7490.837178707929
12021,4456.370328622504
12022,7572.256969740411
12023,7490.837178711481
12024,7572.2569697378285
12025,7572.256969736563
12026,7572.256969757588
12027,7490.837178711068
12028,7490.8371787034575
12029,7572.256969744379
12030,7490.837178716471
12031,7572.256969751265
12032,7572.25696974415
12033,7490.837178702872
12034,7184.233076274364
12035,7572.256969744177
12036,7490.837178711415
12037,7490.8371787143415
12038,7572.25696974633
12039,7572.256969752584
12040,7490.837178708261
12041,7490.837178712758
12042,7572.256969751172
12043,7490.837178691575
12044,7490.837178709964
12045,7572.256969749181
12046,7490.837178696458
12047,7572.256969754642
12048,7184.233076068912
12049,7490.837178717602
12050,7490.837178700277
12051,7490.837178709392
12052,7490.8371787034575
12053,7490.837178701275
12054,7572.256969744971
12055,7490.837178714515
12056,7490.837178701315
12057,7490.837178704654
12058,7572.256969744325
12059,7490.837178695394
12060,7572.2569697551535
12061,7490.837178706199
12062,7490.837178711068
12063,7490.837178710283
12064,7572.256969736523
12065,7572.256969699843
12066,7572.2569697526105
12067,7490.837178716484
12068,7490.837178712679
12069,7490.837178711654
12070,7490.837178709458
12071,7490.837178712665
12072,7490.837178688234
12073,7490.8371787116275
12074,7572.256969746853
12075,7572.256969748414
12076,7490.837178690377
12077,7490.837178711148
12078,7572.256969742429
12079,7490.837178695433
12080,7490.837178716484
12081,7572.25696975054
12082,7490.837178714887
12083,7490.837178702925
12084,7490.837178709418
12085,7490.8371787061715
12086,7572.2569697468
12087,7490.837178707809
12088,7490.837178709565
12089,7490.837178716218
12090,1.0
12091,1.0
12092,782.729419484852
12093,1.0
12094,1.0
12095,1.0
12096,782.7294187937955
12097,782.7294190211909
12098,782.7294196129835
12099,1.0
12100,782.7294190910338
12101,1.0
12102,1.0
12103,782.7294195166033
12104,782.7294194179282
12105,1.0
12106,1.0
12107,782.7294192283567
12108,1.0
12109,1.0
12110,1.0
12111,1.0
12112,1.0
12113,782.7294194848248
12114,782.7294190881669
12115,782.7294191319778
12116,1.0
12117,1.0
12118,1.0
12119,1.0
12120,1.0
12121,1.0
12122,1.0
12123,1.0
12124,1.0
12125,1.0
12126,782.7294191719388
12127,782.7294193672632
12128,1.0
12129,1.0
12130,1.0
12131,1.0
12132,1.0
12133,782.7294189741139
12134,782.7294195749301
12135,1.0
12136,782.7294195170865
12137,782.7294194189391
12138,1.0
12139,1.0
12140,1.0
12141,1.0
12142,1.0
12143,1.0
12144,7094.759144532298
12145,1.0
12146,1.0
12147,1.0
12148,1.0
12149,1.0
12150,782.7294192854371
12151,1.0
12152,1.0
12153,1.0
12154,782.7294194361599
12155,1.0
12156,782.7294193327797
12157,1.0
12158,1.0
12159,782.7294195830758
12160,1.0
12161,1.0
12162,1.0
12163,1.0
12164,1.0
12165,782.7294192937023
12166,782.7294192680549
12167,1.0
12168,1.0
12169,782.7294191320085
12170,782.7294192883187
12171,1.0
12172,1.0
12173,1.0
12174,782.7294194252626
12175,1.0
12176,782.7294193232082
12177,1.0
12178,1.0
12179,1.0
12180,1.0
12181,1.0
12182,782.7294193198121
12183,1.0
12184,1.0
12185,1.0
12186,1.0
12187,1.0
12188,1.0
12189,1.0
12190,782.729419222777
12191,782.7294195646197
12192,1.0
12193,1.0
12194,1.0
12195,782.7294191720076
12196,1.0
12197,1.0
12198,1.0
12199,782.7294192279124
12200,1.0
12201,782.7294189739088
12202,1.0
12203,1.0
12204,1.0
12205,1.0
12206,1.0
12207,1.0
12208,1.0
12209,782.7294191718339
12210,782.729419417012
12211,1.0
12212,1.0
12213,1.0
12214,1.0
12215,782.7294195829041
12216,782.7294192385991
12217,1.0
12218,782.7294187900824
12219,1.0
12220,782.7294192362027
12221,1.0
12222,1.0
12223,1.0
12224,1.0
12225,1.0
12226,1.0
12227,1.0
12228,782.7294189850188
12229,1.0
12230,1.0
12231,1.0
12232,782.7294192234583
12233,1.0
12234,1.0
12235,1.0
12236,1.0
12237,782.7294196627524
12238,1.0
12239,1.0
12240,1.0
12241,1.0
12242,782.7294191223438
12243,1.0
12244,1.0
12245,1.0
12246,1.0
12247,1.0
12248,1.0
12249,1.0
12250,782.7294190726652
12251,1.0
12252,1.0
12253,1.0
12254,782.7294192836963
12255,1.0
12256,782.7294192705722
12257,782.729419372701
12258,1.0
12259,1.0
12260,1.0
12261,1.0
12262,782.7294189865323
12263,1.0
12264,1.0
12265,1.0
12266,1.0
12267,1.0
12268,1.0
12269,782.7294192200379
12270,1.0
12271,1.0
12272,1.0
12273,782.7294191388368
12274,1.0
12275,1.0
12276,1.0
12277,1.0
12278,1.0
12279,1.0
12280,1.0
12281,1.0
12282,1.0
12283,1.0
12284,1.0
12285,1.0
12286,1.0
12287,1.0
12288,1.0
12289,782.729419418816
12290,782.7294194225784
12291,1.0
12292,1.0
12293,1.0
12294,1.0
12295,782.72941933256
12296,1.0
12297,1.0
12298,1.0
12299,782.72941952596
12300,1.0
12301,1.0
12302,782.7294186422099
12303,1.0
12304,1.0
12305,1.0
12306,1.0
12307,1.0
12308,1.0
12309,1.0
12310,1.0
12311,1.0
12312,1.0
12313,782.729413880853
12314,1.0
12315,1.0
12316,1.0
12317,1.0
12318,1.0
12319,1.0
12320,782.72941888994
12321,782.7294191228241
12322,1.0
12323,1.0
12324,1.0
12325,1.0
12326,782.7294192707815
12327,1.0
12328,1.0
12329,782.7294196686491
12330,1.0
12331,1.0
12332,782.7294192797267
12333,1.0
12334,782.7294192194511
12335,782.7294191897597
12336,1.0
12337,1.0
12338,1.0
12339,782.7294193726573
12340,1.0
12341,782.7294195337275
12342,782.7294193672
12343,1.0
12344,1.0
12345,7094.759140604753
12346,1.0
12347,1.0
12348,782.7294194181361
12349,782.7294195644708
12350,1.0
12351,1.0
12352,782.729419531122
12353,1.0
12354,1.0
12355,782.7294194844272
12356,1.0
12357,782.7294196121743
12358,1.0
12359,1.0
12360,1.0
12361,1.0
12362,1.0
12363,1.0
12364,782.7294193866608
12365,1.0
12366,1.0
12367,1.0
12368,782.7294193713794
12369,1.0
12370,782.729419624079
12371,1.0
12372,1.0
12373,1.0
12374,782.7294191891924
12375,782.7294183327665
12376,782.7294195648462
12377,1.0
12378,1.0
12379,1.0
12380,1.0
12381,1.0
12382,1.0
12383,1.0
12384,782.7294194305803
12385,782.7294194665869
12386,1.0
12387,1.0
12388,782.7294193266981
12389,1.0
12390,1.0
12391,7185.75103640857
12392,1.0
12393,1.0
12394,1.0
12395,1.0
12396,782.7294194287915
12397,1.0
12398,1.0
12399,1.0
12400,7732.474047991834
12401,7248.724736408396
12402,7185.751036409884
12403,7665.61258215651
12404,7732.474048041255
12405,7732.474047924516
12406,7185.7510364385025
12407,7699.140931650819
12408,7699.140932093634
12409,7732.474047952193
12410,7185.751036426198
12411,7732.474048008811
12412,7732.474047983813
12413,7185.75103640857
12414,7699.140931947679
12415,7248.724743877191
12416,7094.759132481351
12417,7185.7510364205045
12418,7732.4740480070395
12419,7248.724719906347
12420,7732.474047993922
12421,7732.474048007369
12422,7732.474048038412
12423,7185.751036409897
12424,7699.140931700943
12425,7185.7510364245
12426,7248.724744422915
12427,7732.47404799932
12428,7732.4740479766015
12429,7732.474048022808
12430,7248.724728732744
12431,7732.474048041021
12432,7732.47404805451
12433,7732.47404797601
12434,7732.474048031448
12435,7248.724746122383
12436,7185.751036422827
12437,7185.751036414747
12438,7732.474047647715
12439,7732.474047991628
12440,7732.4740479449265
12441,7665.612580187608
12442,7732.474047975915
12443,7185.751036431036
12444,7185.751036406157
12445,7732.474048077736
12446,7094.759135710862
12447,7185.751036412629
12448,7732.4740480569135
12449,7732.474048018001
12450,7732.474048072435
12451,7665.6125851394345
12452,7732.474048030898
12453,7732.47404798678
12454,7665.612530932825
12455,7732.474047952221
12456,7665.612582343307
12457,7732.4740480696055
12458,7248.724722132573
12459,7732.474048002122
12460,7185.7510364181435
12461,7732.474047952482
12462,7732.474048045911
12463,7732.474048038274
12464,7665.612557579598
12465,7732.474048014594
12466,7185.751036416203
12467,7665.612568412493
12468,7248.724729851863
12469,7185.751036405825
12470,7248.724733018537
12471,7732.47404808014
12472,7732.474048069619
12473,7732.474048041241
12474,7732.474047962467
12475,7665.612549224317
12476,7185.751036418858
12477,7732.474047999348
12478,7732.474048038975
12479,7699.140931733738
12480,7699.140931850699
12481,7732.474047983854
12482,7732.474047969734
12483,7732.474048046378
12484,7094.759138780343
12485,7248.724726427277
12486,7185.7510364165855
12487,7732.474048079014
12488,7248.724716623336
12489,7732.474048023207
12490,7732.47404801094
12491,7732.4740479995535
12492,7185.751036416714
12493,7732.474048054716
12494,7732.474048053947
12495,7732.474048008055
12496,7248.7247370443065
12497,7732.474047930354
12498,7732.474048042107
12499,7732.474048046681
12500,7185.751036420735
12501,7094.759137112851
12502,7248.7247368216495
12503,7732.474048071294
12504,7732.474048041351
12505,7094.759145795503
12506,7665.612576850046
12507,7732.474047968195
12508,7732.474048039085
12509,7094.759135713396
12510,7248.724720162329
12511,7185.751036431036
12512,7732.474048086046
12513,7732.4740480010505
12514,7732.4740479944985
12515,7732.474047971587
12516,7732.474047961836
12517,7732.47404804098
12518,7732.474047921013
12519,7185.751036422853
12520,7185.751036412693
12521,7732.474048022602
12522,7732.474048064674
12523,7732.47404801708
12524,7732.474048049139
12525,7665.61252992078
12526,7185.751036420083
12527,7732.47404801491
12528,7699.1409314779075
12529,7732.474048054579
12530,7699.140931811708
12531,7248.724740321408
12532,7248.724757940697
12533,7665.612583763791
12534,7732.474048022602
12535,7732.474047964501
12536,7732.474048038508
12537,7732.474048003056
12538,7665.612537541048
12539,7094.759134645369
12540,7094.75913508047
12541,7732.474048053878
12542,7185.751036420709
12543,7732.474048009402
12544,7248.724740960009
12545,7732.474047952358
12546,7732.474048069441
12547,7185.751036402519
12548,7732.47404803881
12549,7732.474047931851
12550,7248.7247259682745
12551,7732.474048056391
12552,7094.759135531499
12553,7732.474047991642
12554,7732.474048040115
12555,7732.474048014663
12556,7732.474048072559
12557,7732.474048022753
12558,7732.4740480541805
12559,7248.724743739878
12560,7665.612534607636
12561,7732.474047954638
12562,7732.474047986793
12563,7732.474048024566
12564,7185.751036418207
12565,7248.724715370766
12566,7185.751036418756
12567,7094.759145913529
12568,7732.4740480858545
12569,7732.4740479843485
12570,7732.474047968071
12571,7732.474047986051
12572,7094.759141403508
12573,7248.724726940437
12574,7732.474047976107
12575,7732.474048064729
12576,7732.474048042175
12577,7732.474048053919
12578,7732.474048007136
12579,7699.140931799604
12580,7732.474048017973
12581,7732.474048038645
12582,7732.474048055705
12583,7699.14093173884
12584,7732.47404800112
12585,7732.474048046392
12586,7732.474048042107
12587,7732.4740480331375
12588,7248.724740741562
12589,7248.72475307785
12590,7732.474048038494
12591,7732.474047940271
12592,7732.474048038865
12593,7732.474048077366
12594,7732.474048007328
12595,7732.474047991298
12596,7732.474047987397
12597,7732.474047999443
12598,7732.474048007795
12599,7699.140931948363
12600,7665.612539817012
12601,7732.474048022698
12602,7665.612583635533
12603,7732.47404800785
12604,7732.47404805701
12605,7094.7591417051435
12606,7732.474048022877
12607,7732.474048061982
12608,7732.474047960242
12609,7185.751036408187
12610,7732.474048032794
12611,7732.474048055664
12612,7185.751036444757
12613,7732.474047984554
12614,7732.474048015034
12615,7732.474047991559
12616,7248.724724627489
12617,7732.47404797564
12618,7732.47404807738
12619,7732.474048000955
12620,7732.474048015501
12621,7732.474048064742
12622,7732.474048054084
12623,7185.751036641827
12624,7248.724741522974
12625,7665.612573608947
12626,7732.47404793093
12627,7732.47404802289
12628,7732.474048038837
12629,7732.4740479839365
12630,7699.140931552622
12631,7699.14093172686
12632,7732.474048016558
12633,7732.474047975859
12634,7732.474048007987
12635,7732.4740480336595
12636,7185.751036418743
12637,7732.474048026544
12638,7732.474048007163
12639,7094.75914239017
12640,7732.474048031159
12641,4174.970993813562
12642,7185.751036418385
12643,7732.474048048288
12644,7185.751036420875
12645,7699.140931776969
12646,7665.6125751782765
12647,7732.474048046351
12648,7248.724745505557
12649,7094.759144414373
12650,7248.724710339253
12651,7185.751036407855
12652,7699.1409319097265
12653,7732.474048006819
12654,7665.612580454375
12655,7665.612546467011
12656,7732.474048047985
12657,7732.474048062106
12658,7699.1409319478435
12659,7699.140932057323
12660,7732.474048032821
12661,7732.474048054496
12662,7665.612539938992
12663,7248.724739380959
12664,7732.474048041007
12665,7185.75103640991
12666,7732.474047975887
12667,7699.140932093018
12668,7094.759131189965
12669,7732.474048077792
12670,7248.724715216379
12671,7248.7247445702715
12672,7732.474048009608
12673,7732.474047999169
12674,7185.751036413956
12675,7248.724759998951
12676,7248.724758401643
12677,7732.474048015363
12678,7094.759138497587
12679,7732.474047970709
12680,7699.140932101922
12681,7732.474048022863
12682,7732.474048046351
12683,7732.474048042519
12684,7185.751036422126
12685,7699.140931135724
12686,7185.751036406566
12687,7732.474048072462
12688,7732.474048054043
12689,7732.474048049139
12690,7248.724755441093
12691,7732.474048054001
12692,7732.474047936274
12693,7732.474048049056
12694,7185.751036412131
12695,7185.751036410637
12696,7732.474047946589
12697,7732.474048046653
12698,7699.14093187942
12699,7248.724756900496
12700,7732.474048072394
12701,7699.140932021463
12702,7732.474048064757
12703,7732.474048007053
12704,7732.474048038439
12705,7732.474048022685
12706,7665.612536843076
12707,7248.724716144491
12708,7732.474048039071
12709,7248.724714306628
12710,8049.286597874626
12711,8049.28659794283
12712,8485.77615622742
12713,7094.75913158127
12714,8049.286597947162
12715,8049.286597775796
12716,8485.776155716374
12717,8485.776155884552
12718,8485.776156322174
12719,8049.286597816417
12720,8485.77615593618
12721,8049.286597899548
12722,8049.286597862844
12723,8485.776156250875
12724,8485.776156177917
12725,8049.286597958372
12726,7094.759132481364
12727,8485.776156037731
12728,8049.286597896931
12729,7248.724719906373
12730,8049.2865978777
12731,8049.2865978974605
12732,8049.286597942986
12733,8485.77615622739
12734,8485.776155934085
12735,8485.776155966478
12736,8049.286597889925
12737,8049.286597885607
12738,8049.286597852263
12739,8049.286597920095
12740,8049.286597924312
12741,8049.286597946847
12742,8049.286597966622
12743,8049.2865978514055
12744,8049.286597932792
12745,8049.286598015779
12746,8485.776155996022
12747,8294.669579888981
12748,8049.286597369449
12749,8049.286597874311
12750,8049.286597805764
12751,7094.759132079069
12752,8049.286597851234
12753,8485.776155849731
12754,8485.77615629403
12755,8049.286598000709
12756,8485.776156251251
12757,8294.669579921103
12758,8049.286597970139
12759,8049.286597913075
12760,8049.286597992959
12761,7665.612585139421
12762,8049.286597931962
12763,8049.286597867219
12764,8485.776156186088
12765,8049.286597816475
12766,7094.759131534047
12767,8049.286597988785
12768,7248.724722132586
12769,8049.286597889739
12770,8485.776156079939
12771,8049.286597816846
12772,8049.286597953982
12773,8049.286597942786
12774,8485.776156191409
12775,8049.2865979080125
12776,8485.77615611497
12777,8485.77615599548
12778,8049.286597900777
12779,8485.77615630003
12780,8049.286597839867
12781,8049.286598004255
12782,8049.286597988842
12783,8049.286597947176
12784,8049.286597831516
12785,8485.776156086044
12786,8294.669579827334
12787,8049.28659788565
12788,8049.286597943816
12789,8485.776155966478
12790,8485.776156082078
12791,8049.286597862915
12792,8049.286597842169
12793,8049.286597954711
12794,8485.77615618336
12795,7248.72472642729
12796,8294.66957986162
12797,8049.286598002583
12798,7248.724716623361
12799,8049.286597920653
12800,8049.286597902679
12801,8049.286597885936
12802,8485.776156105383
12803,8049.2865979669505
12804,8049.286597965821
12805,8049.286597898447
12806,8049.286597844885
12807,8049.2865977843885
12808,8049.28659794842
12809,8049.286597955126
12810,8485.776156033617
12811,8485.776156286418
12812,8049.286597991087
12813,8049.286597991244
12814,8049.286597947334
12815,8485.776155996067
12816,7665.612576850032
12817,8049.2865978399095
12818,8049.2865979439875
12819,8485.776156037415
12820,7248.724720162329
12821,8485.77615584958
12822,8049.286598012905
12823,8049.286597888152
12824,8049.286597878544
12825,8049.286597844914
12826,8049.286597830573
12827,8049.2865979467615
12828,8049.286597770677
12829,8485.776155995933
12830,8294.669579919924
12831,8049.28659791978
12832,8049.28659798155
12833,8049.286597911688
12834,8049.286597958743
12835,8485.776156299924
12836,8485.77615604533
12837,8049.286597908499
12838,8485.776155713631
12839,8049.286597966708
12840,8485.77615604355
12841,8049.286597877672
12842,8049.286597956156
12843,7094.759131174905
12844,8049.286597919766
12845,8049.286597834504
12846,8049.2865979431435
12847,8049.2865978910695
12848,8485.77615585778
12849,7665.612570037448
12850,8485.7761563
12851,8049.286597965693
12852,8485.776156034113
12853,8049.286597900435
12854,8049.286597877685
12855,8049.286597816689
12856,8049.2865979885555
12857,8485.776156358968
12858,8049.286597943601
12859,8049.286597786577
12860,7248.724725968287
12861,8049.286597969367
12862,8485.776155959347
12863,8049.28659787434
12864,8049.286597945517
12865,8049.286597908142
12866,8049.286597993131
12867,8049.286597920023
12868,8049.286597966136
12869,8049.286597829043
12870,8485.77615592263
12871,8049.286597820034
12872,8049.286597867248
12873,8049.286597922697
12874,8485.776156078657
12875,7248.724715370766
12876,8294.669579828895
12877,8485.77615614447
12878,8049.28659801262
12879,8049.286597863645
12880,8049.286597839723
12881,8049.286597866161
12882,8485.776155858912
12883,7248.724726940437
12884,8049.286597851534
12885,8049.286597981635
12886,8049.286597948534
12887,8049.286597965778
12888,8049.2865978970885
12889,8485.776156031598
12890,8049.286597912988
12891,8049.286597943344
12892,8049.286597968395
12893,8485.776155971544
12894,8049.286597888252
12895,8049.286597954711
12896,8049.28659794842
12897,8049.2865979352655
12898,8049.286597981663
12899,8049.286597942601
12900,8049.28659794313
12901,8049.286597798944
12902,8049.286597943673
12903,8049.286598000181
12904,8049.2865978973605
12905,8049.2865978738255
12906,8049.286597868106
12907,8049.286597885807
12908,8049.286597898047
12909,8294.669579921028
12910,8485.776156181384
12911,8049.286597919923
12912,7665.6125836355195
12913,8049.286597898118
12914,8049.2865979702965
12915,8485.776156114789
12916,8049.286597920195
12917,8049.286597977617
12918,8049.286597828228
12919,8294.669579987612
12920,8049.286597934751
12921,8049.286597968337
12922,8485.7761556043
12923,8049.286597863931
12924,8049.28659790867
12925,8049.286597874226
12926,7248.724724627502
12927,8049.286597850862
12928,8049.286598000194
12929,8049.286597888009
12930,8049.286597909371
12931,8049.28659798165
12932,8049.286597966007
12933,8485.776152083341
12934,8049.286597914862
12935,7665.612573608933
12936,8049.28659778519
12937,8049.286597920195
12938,8049.28659794363
12939,8049.28659786303
12940,8485.776155787476
12941,8294.66957973707
12942,8049.286597910901
12943,8049.286597851176
12944,8049.286597898318
12945,8049.286597936009
12946,8294.669579829042
12947,8049.286597925599
12948,8049.286597897131
12949,8485.77615636334
12950,8049.286597932363
12951,4807.263921112936
12952,8485.776156075734
12953,8049.286597957514
12954,8485.77615603116
12955,8485.776156009182
12956,7665.612575178263
12957,8049.286597954654
12958,8049.286597900649
12959,8485.776156144453
12960,7248.724710339266
12961,8485.776156263568
12962,8485.776156140415
12963,8049.2865978966165
12964,7094.759132011619
12965,8485.776156140746
12966,8049.2865979570415
12967,8049.286597977774
12968,8294.669579920615
12969,8485.776156286298
12970,8049.286597934808
12971,8049.286597966608
12972,8485.776156261638
12973,8049.286597816703
12974,8049.286597946804
12975,8485.776156227088
12976,8049.286597851205
12977,8485.77615632157
12978,7094.759131189978
12979,8049.286598000824
12980,7248.724715216379
12981,8049.286597942658
12982,8049.28659790072
12983,8049.286597885392
12984,8485.776156154825
12985,8049.286597978976
12986,8049.286597885535
12987,8049.286597909171
12988,8485.776156143504
12989,8049.286597843584
12990,8485.776156330374
12991,8049.286597920181
12992,8049.286597954669
12993,8049.286597949021
12994,8485.77615600879
12995,8485.776155375466
12996,8485.776156286569
12997,8049.286597992988
12998,8049.286597965965
12999,8049.286597958743
13000,8049.2865979431435
13001,8049.286597965878
13002,8049.286597793068
13003,8049.286597958643
13004,8294.669579928337
13005,8294.669579950732
13006,8049.286597808195
13007,8049.286597955112
13008,8294.669579863772
13009,8049.286597843899
13010,8049.286597992902
13011,8485.776156250875
13012,8049.286597981678
13013,8049.28659789696
13014,8049.286597943058
13015,8049.286597919909
13016,8485.776156185968
13017,7248.724716144504
13018,8049.286597943973
13019,7248.724714306615
13020,8049.286618084579
13021,8049.286618093157
